0,2.54236e-05,3.90639e-05,-3.74006e-05,1.70736e-05,-6.70777e-05,-5.01501e-06,6.72487e-05,0.000219898,0.000472886,-0.000443948,-0.000196713,-8.45206e-05,0.000285134,0.000181862,-3.9309e-05,-0.000297443,-0.000499054,0.00058379,-0.000159474,0.000269218,-6.66561e-05,0.000266027,0.000220521,0.0002953,0.00030872,-1.35601e-05,0.00016054,0.000210515,0.000189423,0.000329142,0,0,0,
0,0.00010032,0.000154144,-0.000147581,6.73717e-05,-0.000264685,-1.9789e-05,0.00026536,0.000867704,0.00186598,-0.0017518,-0.000776221,-0.000333514,0.00112512,0.000717619,-0.000155111,-0.00117369,-0.00196924,0.0023036,-0.000629275,0.00106232,-0.000263021,0.00104973,0.000870164,0.00116524,0.00121819,-5.35073e-05,0.000633483,0.000830679,0.000747455,0.00129878,0,0,0,
0,0.000222628,0.000342073,-0.000327508,0.00014951,-0.000587383,-4.39153e-05,0.000588881,0.00192559,0.00414095,-0.00388755,-0.00172257,-0.000740127,0.00249685,0.00159253,-0.00034422,-0.00260464,-0.0043701,0.00511211,-0.00139647,0.00235747,-0.000583691,0.00232954,0.00193105,0.00258587,0.00270339,-0.000118742,0.00140581,0.00184342,0.00165873,0.00288221,0,0,0,
0,0.000390287,0.000599683,-0.00057415,0.000262103,-0.00102973,-7.69872e-05,0.00103236,0.00337572,0.00725944,-0.0068152,-0.00301982,-0.00129751,0.00437719,0.00279183,-0.000603447,-0.00456615,-0.00766116,0.00896196,-0.00244814,0.00413285,-0.00102326,0.00408388,0.0033853,0.00453325,0.00473927,-0.000208165,0.00246451,0.00323168,0.00290791,0.00505277,0,0,0,
0,0.000601234,0.000923807,-0.000884473,0.000403769,-0.0015863,-0.000118598,0.00159034,0.00520028,0.0111831,-0.0104988,-0.00465201,-0.0019988,0.00674304,0.0043008,-0.000929605,-0.00703412,-0.011802,0.0138058,-0.00377134,0.00636663,-0.00157633,0.00629119,0.00521502,0.00698344,0.00730081,-0.000320677,0.00379656,0.00497838,0.00447961,0.00778376,0,0,0,
0,0.000853409,0.00131128,-0.00125545,0.000573121,-0.00225164,-0.000168342,0.00225738,0.00738143,0.0158736,-0.0149023,-0.00660319,-0.00283715,0.00957126,0.00610468,-0.00131951,-0.00998444,-0.016752,0.0195964,-0.00535315,0.00903698,-0.00223748,0.00892989,0.00740236,0.00991249,0.010363,-0.000455179,0.00538894,0.00706646,0.00635848,0.0110485,0,0,0,
0,0.00114475,0.00175893,-0.00168404,0.000768775,-0.00302031,-0.000225811,0.00302801,0.00990133,0.0212926,-0.0199897,-0.00885742,-0.00380571,0.0128387,0.00818873,-0.00176997,-0.013393,-0.0224709,0.0262863,-0.00718063,0.0121221,-0.00300133,0.0119784,0.00992941,0.0132965,0.0139007,-0.00061057,0.00722864,0.00947884,0.00852917,0.0148203,0,0,0,
0,0.0014732,0.00226359,-0.00216721,0.000989348,-0.00388688,-0.0002906,0.00389679,0.0127422,0.0274018,-0.025725,-0.0113987,-0.00489763,0.0165224,0.0105382,-0.0022778,-0.0172356,-0.0289182,0.0338283,-0.00924086,0.0156001,-0.00386245,0.0154152,0.0127783,0.0171114,0.0178891,-0.000785751,0.00930265,0.0121985,0.0109763,0.0190724,0,0,0,
0,0.00183668,0.0028221,-0.00270194,0.00123346,-0.00484591,-0.000362301,0.00485826,0.0158861,0.0341628,-0.0320723,-0.0142112,-0.00610604,0.020599,0.0131383,-0.00283981,-0.0214882,-0.0360533,0.0421749,-0.0115209,0.0194491,-0.00481545,0.0192187,0.0159312,0.0213334,0.0223029,-0.000979624,0.0115979,0.0152083,0.0136846,0.0237783,0,0,0,
0,0.00223315,0.00343128,-0.00328519,0.00149971,-0.00589196,-0.000440508,0.00590698,0.0193153,0.0415373,-0.0389954,-0.0172789,-0.00742411,0.0250456,0.0159744,-0.00345282,-0.0261267,-0.0438359,0.0512788,-0.0140078,0.0236475,-0.00585493,0.0233673,0.0193701,0.0259385,0.0271173,-0.00119109,0.0141015,0.0184911,0.0166385,0.0289111,0,0,0,
